Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,aberdeen-mannofield-resr
historic_county_name,G,aberdeenshire
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00163
location,G,57.128,-2.14
height,G,52,m
date_valid,G,2002-01-01 00:00:00,2002-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2002-09-13 07:00:00,DCNN,1280,1,1,MODLERAD,163,1011,63.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 08:00:00,DCNN,1280,1,1,MODLERAD,163,1011,204.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 09:00:00,DCNN,1280,1,1,MODLERAD,163,1011,430.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 10:00:00,DCNN,1280,1,1,MODLERAD,163,1011,898.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 11:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1549.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 12:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1833.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 13:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2009.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 14:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2041.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 15:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1705.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 16:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1213.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 17:00:00,DCNN,1280,1,1,MODLERAD,163,1011,369.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 18:00:00,DCNN,1280,1,1,MODLERAD,163,1011,88.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 19:00:00,DCNN,1280,1,1,MODLERAD,163,1011,14.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 20:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 21:00:00,DCNN,1280,1,1,MODLERAD,163,1022,0.0,2006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-11-28 14:20:00,0.0
2002-09-13 22:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-13 23:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 00:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 01:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 02:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 03:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 04:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 05:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 06:00:00,DCNN,1280,1,1,MODLERAD,163,1011,2.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 07:00:00,DCNN,1280,1,1,MODLERAD,163,1011,38.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 08:00:00,DCNN,1280,1,1,MODLERAD,163,1011,108.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 09:00:00,DCNN,1280,1,1,MODLERAD,163,1011,220.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 10:00:00,DCNN,1280,1,1,MODLERAD,163,1011,265.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 11:00:00,DCNN,1280,1,1,MODLERAD,163,1011,396.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 12:00:00,DCNN,1280,1,1,MODLERAD,163,1011,557.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 13:00:00,DCNN,1280,1,1,MODLERAD,163,1011,482.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 14:00:00,DCNN,1280,1,1,MODLERAD,163,1011,323.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 15:00:00,DCNN,1280,1,1,MODLERAD,163,1011,319.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 16:00:00,DCNN,1280,1,1,MODLERAD,163,1011,438.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 17:00:00,DCNN,1280,1,1,MODLERAD,163,1011,280.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 18:00:00,DCNN,1280,1,1,MODLERAD,163,1011,104.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 19:00:00,DCNN,1280,1,1,MODLERAD,163,1011,13.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 20:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 21:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 22:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-14 23:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 00:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 01:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 02:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 03:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 04:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 05:00:00,DCNN,1280,1,1,MODLERAD,163,1022,0.0,2006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-11-28 14:20:00,0.0
2002-09-15 06:00:00,DCNN,1280,1,1,MODLERAD,163,1011,5.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 07:00:00,DCNN,1280,1,1,MODLERAD,163,1011,89.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 08:00:00,DCNN,1280,1,1,MODLERAD,163,1011,322.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 09:00:00,DCNN,1280,1,1,MODLERAD,163,1011,331.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 10:00:00,DCNN,1280,1,1,MODLERAD,163,1011,525.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 11:00:00,DCNN,1280,1,1,MODLERAD,163,1011,586.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 12:00:00,DCNN,1280,1,1,MODLERAD,163,1011,754.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 13:00:00,DCNN,1280,1,1,MODLERAD,163,1011,796.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 14:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1030.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 15:00:00,DCNN,1280,1,1,MODLERAD,163,1011,759.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 16:00:00,DCNN,1280,1,1,MODLERAD,163,1011,526.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 17:00:00,DCNN,1280,1,1,MODLERAD,163,1011,192.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 18:00:00,DCNN,1280,1,1,MODLERAD,163,1011,51.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 19:00:00,DCNN,1280,1,1,MODLERAD,163,1011,3.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 20:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 21:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 22:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-15 23:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 00:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 01:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 02:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 03:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 04:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 05:00:00,DCNN,1280,1,1,MODLERAD,163,1022,0.0,2006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-11-28 14:20:00,0.0
2002-09-16 06:00:00,DCNN,1280,1,1,MODLERAD,163,1011,5.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 07:00:00,DCNN,1280,1,1,MODLERAD,163,1011,65.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 08:00:00,DCNN,1280,1,1,MODLERAD,163,1011,192.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 09:00:00,DCNN,1280,1,1,MODLERAD,163,1011,410.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 10:00:00,DCNN,1280,1,1,MODLERAD,163,1011,585.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 11:00:00,DCNN,1280,1,1,MODLERAD,163,1011,594.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 12:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1052.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 13:00:00,DCNN,1280,1,1,MODLERAD,163,1011,694.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 14:00:00,DCNN,1280,1,1,MODLERAD,163,1011,490.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 15:00:00,DCNN,1280,1,1,MODLERAD,163,1011,717.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 16:00:00,DCNN,1280,1,1,MODLERAD,163,1011,357.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 17:00:00,DCNN,1280,1,1,MODLERAD,163,1011,280.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 18:00:00,DCNN,1280,1,1,MODLERAD,163,1011,70.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 19:00:00,DCNN,1280,1,1,MODLERAD,163,1011,4.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 20:00:00,DCNN,1280,1,1,MODLERAD,163,1022,0.0,2006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-11-28 14:20:00,0.0
2002-09-16 21:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 22:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-16 23:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 00:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 01:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 02:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 03:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 04:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 05:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 06:00:00,DCNN,1280,1,1,MODLERAD,163,1011,8.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 07:00:00,DCNN,1280,1,1,MODLERAD,163,1011,87.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 08:00:00,DCNN,1280,1,1,MODLERAD,163,1011,247.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 09:00:00,DCNN,1280,1,1,MODLERAD,163,1011,501.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 10:00:00,DCNN,1280,1,1,MODLERAD,163,1011,750.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 11:00:00,DCNN,1280,1,1,MODLERAD,163,1011,994.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 12:00:00,DCNN,1280,1,1,MODLERAD,163,1011,964.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 13:00:00,DCNN,1280,1,1,MODLERAD,163,1011,813.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 14:00:00,DCNN,1280,1,1,MODLERAD,163,1011,684.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 15:00:00,DCNN,1280,1,1,MODLERAD,163,1011,875.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 16:00:00,DCNN,1280,1,1,MODLERAD,163,1011,759.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 17:00:00,DCNN,1280,1,1,MODLERAD,163,1011,376.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 18:00:00,DCNN,1280,1,1,MODLERAD,163,1011,162.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 19:00:00,DCNN,1280,1,1,MODLERAD,163,1011,11.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 20:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 21:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 22:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-17 23:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 00:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 01:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 02:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 03:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 04:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 05:00:00,DCNN,1280,1,1,MODLERAD,163,1022,0.0,2006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-11-28 14:20:00,0.0
2002-09-18 06:00:00,DCNN,1280,1,1,MODLERAD,163,1011,4.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 07:00:00,DCNN,1280,1,1,MODLERAD,163,1011,54.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 08:00:00,DCNN,1280,1,1,MODLERAD,163,1011,175.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 09:00:00,DCNN,1280,1,1,MODLERAD,163,1011,399.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 10:00:00,DCNN,1280,1,1,MODLERAD,163,1011,645.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 11:00:00,DCNN,1280,1,1,MODLERAD,163,1011,768.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 12:00:00,DCNN,1280,1,1,MODLERAD,163,1011,995.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 13:00:00,DCNN,1280,1,1,MODLERAD,163,1011,803.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 14:00:00,DCNN,1280,1,1,MODLERAD,163,1011,867.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 15:00:00,DCNN,1280,1,1,MODLERAD,163,1011,1334.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 16:00:00,DCNN,1280,1,1,MODLERAD,163,1011,432.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 17:00:00,DCNN,1280,1,1,MODLERAD,163,1011,184.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 18:00:00,DCNN,1280,1,1,MODLERAD,163,1011,63.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 19:00:00,DCNN,1280,1,1,MODLERAD,163,1011,3.0,1006,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
2002-09-18 20:00:00,DCNN,1280,1,1,MODLERAD,163,1011,0.0,6,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,2002-10-01 12:13:00,12.0
