Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,aberdeen-mannofield-resr
historic_county_name,G,aberdeenshire
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00163
location,G,57.128,-2.14
height,G,52,m
date_valid,G,1998-01-01 00:00:00,1998-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
1998-11-21 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,4.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,25.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,58.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,162.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,108.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,180.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,155.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,40.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-21 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,22.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,68.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,144.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,180.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,166.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,108.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,68.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,11.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-22 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,86.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,310.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,533.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,641.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,544.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,439.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,108.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,22.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-23 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,47.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,281.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,515.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,630.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,608.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,428.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,169.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-24 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,25.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,22.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,194.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,389.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,270.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,155.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,108.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,36.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-25 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,40.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,97.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,346.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,540.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,659.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,461.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,212.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-26 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,32.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,25.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,76.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,137.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,83.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,94.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,151.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,133.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,25.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-27 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,4.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,36.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,58.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,115.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,436.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,400.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,220.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-28 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,22.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-29 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,101.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-29 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,306.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-29 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,526.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-29 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,565.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-29 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,547.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-29 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,389.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-29 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,187.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-29 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,11.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,22.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,94.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
1998-11-30 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,162.0,6,0.0,6,0.0,6,NA,6,NA,6,NA,6,1999-01-07 11:54:00,NA
